game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171879,2020-02-08,Hofstra,Northeastern,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6180531678584243,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,NA
401171879,2020-02-08,Hofstra,Northeastern,2,1,19:41,2381,2381,Jordan Roland made Jumper.,0,2,-2,19,0.5749801008989033,0.4555734282916538,4,4,3,NA,NA,Northeastern,made,Jordan Roland,NA,FALSE,FALSE,Northeastern,Hofstra,NA
401171879,2020-02-08,Hofstra,Northeastern,3,1,19:27,2367,2367,Jalen Ray Turnover.,0,2,-2,14,0.5745175958971025,0.4552751035690411,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Northeastern,NA
401171879,2020-02-08,Hofstra,Northeastern,4,1,19:27,2367,2367,Maxime Boursiquot Steal.,0,2,-2,0,0.5745175958971025,0.4552751035690411,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Northeastern,NA
401171879,2020-02-08,Hofstra,Northeastern,5,1,19:23,2363,2363,Maxime Boursiquot Turnover.,0,2,-2,4,0.5743844064467533,0.45518936608070915,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern,Hofstra,NA
401171879,2020-02-08,Hofstra,Northeastern,6,1,19:21,2361,2361,Isaac Kante missed Layup.,0,2,-2,2,0.5743176387369582,0.4551464158023437,4,4,3,NA,NA,Hofstra,missed,Isaac Kante,NA,FALSE,FALSE,Hofstra,Northeastern,NA
401171879,2020-02-08,Hofstra,Northeastern,7,1,19:18,2358,2358,Maxime Boursiquot Defensive Rebound.,0,2,-2,3,0.5742172716221133,0.45508188965266283,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Northeastern,NA
401171879,2020-02-08,Hofstra,Northeastern,8,1,19:02,2342,2342,Tyson Walker made Layup.,0,4,-4,16,0.5287975639560426,0.4102074159839629,4,4,3,NA,NA,Northeastern,made,Tyson Walker,NA,FALSE,FALSE,Northeastern,Hofstra,NA
401171879,2020-02-08,Hofstra,Northeastern,9,1,18:43,2323,2323,Foul on Isaac Kante.,0,4,-4,19,0.5277179500974609,0.40939744742535117,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Northeastern,NA
401171879,2020-02-08,Hofstra,Northeastern,10,1,18:43,2323,2323,Isaac Kante Turnover.,0,4,-4,0,0.5277179500974609,0.40939744742535117,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Northeastern,NA
