player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ashaolu,F,18,2,2,0,0,1,1,1,0,1,0,1,0,0,5,5,TRUE,2010-03-06,Nevada,A
D. Jackson,F,28,4,11,1,3,1,1,1,3,4,0,1,0,2,0,10,TRUE,2010-03-06,Nevada,A
M. RolleM,C,38,8,20,0,0,6,9,6,11,17,1,0,2,1,2,22,TRUE,2010-03-06,Nevada,A
J. Guyton,G,20,0,2,0,1,2,2,0,1,1,1,0,0,2,2,2,TRUE,2010-03-06,Nevada,A
D. Brown,G,38,5,15,3,7,3,5,0,1,1,3,0,0,0,3,16,TRUE,2010-03-06,Nevada,A
D. Redding,F,15,4,6,1,1,1,4,1,3,4,1,1,0,1,3,10,FALSE,2010-03-06,Nevada,A
S. OliversonS,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-03-06,Nevada,A
K. Gibson,G,18,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-03-06,Nevada,A
J. Rake,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-03-06,Nevada,A
T. Hall,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-06,Nevada,A
A. Bartlett,G,20,1,3,0,0,1,3,1,2,3,0,3,0,2,0,3,FALSE,2010-03-06,Nevada,A
TEAM,NA,NA,24,62,5,15,15,25,12,24,36,6,6,2,9,17,68,FALSE,2010-03-06,Nevada,A
