player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ashaolu,F,18,2,3,0,0,1,3,4,5,9,1,0,0,2,5,5,TRUE,2009-12-02,UL Monroe,A
M. RolleM,C,30,3,8,0,0,1,2,9,4,13,1,2,2,3,5,7,TRUE,2009-12-02,UL Monroe,A
K. Gibson,G,37,7,15,5,8,7,8,1,6,7,1,2,0,4,2,26,TRUE,2009-12-02,UL Monroe,A
J. Guyton,G,33,4,13,1,8,1,1,2,1,3,3,0,0,2,5,10,TRUE,2009-12-02,UL Monroe,A
D. Brown,G,34,6,15,1,4,3,7,1,0,1,6,1,0,2,1,16,TRUE,2009-12-02,UL Monroe,A
D. Redding,F,17,1,2,0,0,0,1,0,2,2,1,1,0,0,1,2,FALSE,2009-12-02,UL Monroe,A
D. Jackson,F,26,4,4,0,0,2,3,0,6,6,1,1,2,2,4,10,FALSE,2009-12-02,UL Monroe,A
S. OliversonS,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-02,UL Monroe,A
Y. Berhe,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-12-02,UL Monroe,A
TEAM,NA,NA,27,61,7,20,15,25,18,24,42,14,7,4,16,24,76,FALSE,2009-12-02,UL Monroe,A
