player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ashaolu,F,29,4,7,0,0,3,6,3,5,8,4,0,0,5,3,11,TRUE,2010-03-11,Fresno State,N
M. RolleM,C,37,3,13,0,0,6,7,2,7,9,2,1,0,1,3,12,TRUE,2010-03-11,Fresno State,N
K. Gibson,G,33,1,5,1,3,4,6,0,0,0,2,0,0,6,2,7,TRUE,2010-03-11,Fresno State,N
J. Guyton,G,38,11,14,3,5,6,6,5,6,11,1,2,1,1,3,31,TRUE,2010-03-11,Fresno State,N
D. Brown,G,40,3,10,0,4,2,2,1,3,4,1,1,0,3,2,8,TRUE,2010-03-11,Fresno State,N
D. Redding,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-03-11,Fresno State,N
D. Jackson,F,14,2,4,1,1,0,0,1,0,1,0,0,1,1,2,5,FALSE,2010-03-11,Fresno State,N
S. OliversonS,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-11,Fresno State,N
A. Bartlett,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-11,Fresno State,N
TEAM,NA,NA,24,53,5,13,21,27,12,23,35,10,4,2,18,16,74,FALSE,2010-03-11,Fresno State,N
