player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ashaolu,F,29,3,9,0,2,3,5,4,5,9,1,0,1,4,3,9,TRUE,2009-12-22,UT Rio Grande Valley,H
M. RolleM,C,29,6,8,0,0,4,6,0,4,4,2,0,6,0,1,16,TRUE,2009-12-22,UT Rio Grande Valley,H
K. Gibson,G,36,6,12,2,5,2,2,1,4,5,5,0,0,1,2,16,TRUE,2009-12-22,UT Rio Grande Valley,H
J. Guyton,G,28,2,5,1,4,1,2,2,4,6,1,1,0,0,2,6,TRUE,2009-12-22,UT Rio Grande Valley,H
D. Brown,G,29,5,8,2,4,2,3,0,4,4,4,1,0,2,1,14,TRUE,2009-12-22,UT Rio Grande Valley,H
D. Redding,F,13,1,1,0,0,1,2,1,3,4,2,1,0,1,0,3,FALSE,2009-12-22,UT Rio Grande Valley,H
D. Jackson,F,17,3,7,2,3,0,1,1,4,5,0,0,0,1,2,8,FALSE,2009-12-22,UT Rio Grande Valley,H
S. OliversonS,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-22,UT Rio Grande Valley,H
J. Rake,G,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2009-12-22,UT Rio Grande Valley,H
T. Hall,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-12-22,UT Rio Grande Valley,H
A. Bartlett,G,10,1,1,0,0,2,2,0,1,1,1,1,0,1,2,4,FALSE,2009-12-22,UT Rio Grande Valley,H
TEAM,NA,NA,29,53,8,19,15,23,10,31,41,16,4,7,10,13,81,FALSE,2009-12-22,UT Rio Grande Valley,H
