player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ashaolu,F,33,5,10,0,1,1,4,3,5,8,1,1,0,0,3,11,TRUE,2010-02-25,Boise State,H
D. Jackson,F,17,1,6,0,1,4,5,1,2,3,0,2,0,0,0,6,TRUE,2010-02-25,Boise State,H
D. Redding,F,11,1,4,0,0,1,2,0,2,2,1,0,0,0,0,3,TRUE,2010-02-25,Boise State,H
S. OliversonS,C,7,0,0,0,0,0,0,1,0,1,0,1,0,2,2,0,TRUE,2010-02-25,Boise State,H
M. RolleM,C,26,3,9,0,0,0,0,6,4,10,0,0,4,2,1,6,TRUE,2010-02-25,Boise State,H
K. Gibson,G,22,3,11,0,4,0,2,0,2,2,2,0,0,2,1,6,FALSE,2010-02-25,Boise State,H
J. Guyton,G,35,5,12,3,6,0,0,4,1,5,1,1,0,2,1,13,FALSE,2010-02-25,Boise State,H
A. Bartlett,G,8,1,1,0,0,1,2,0,0,0,0,0,0,1,0,3,FALSE,2010-02-25,Boise State,H
Y. Berhe,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-25,Boise State,H
D. Brown,G,32,4,11,0,3,1,1,1,3,4,2,1,0,2,1,9,FALSE,2010-02-25,Boise State,H
J. Rake,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-25,Boise State,H
T. Hall,G,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,FALSE,2010-02-25,Boise State,H
TEAM,NA,NA,23,65,3,16,10,18,18,19,37,7,7,4,12,9,59,FALSE,2010-02-25,Boise State,H
