player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thornton,F,31,5,10,0,1,2,2,1,4,5,0,0,0,2,3,12,TRUE,2014-11-14,Georgia Tech,A
N. Djurisic,F,34,5,12,3,7,5,6,1,2,3,2,2,0,0,2,18,TRUE,2014-11-14,Georgia Tech,A
C. Mann,G,35,3,11,0,1,3,5,1,3,4,6,0,0,3,3,9,TRUE,2014-11-14,Georgia Tech,A
J.J. Frazier,G,29,3,8,1,4,1,2,0,5,5,4,1,2,1,3,8,TRUE,2014-11-14,Georgia Tech,A
J. Parker,G,24,2,4,0,2,2,2,1,4,5,1,1,0,3,4,6,TRUE,2014-11-14,Georgia Tech,A
Y. Maten,F,15,1,3,0,0,0,0,2,1,3,1,0,1,1,3,2,FALSE,2014-11-14,Georgia Tech,A
H. Kessler,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-11-14,Georgia Tech,A
K. Geno,F,9,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2014-11-14,Georgia Tech,A
C. Forte,F,4,2,2,0,0,1,2,2,1,3,0,1,1,0,1,5,FALSE,2014-11-14,Georgia Tech,A
K. Gaines,G,18,4,10,1,4,2,2,1,0,1,2,2,1,2,4,11,FALSE,2014-11-14,Georgia Tech,A
TEAM,NA,NA,26,62,5,20,16,21,12,24,36,16,7,5,12,23,73,FALSE,2014-11-14,Georgia Tech,A
