player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thornton,F,24,5,11,1,1,7,9,3,10,13,0,0,1,2,3,18,TRUE,2015-02-25,Ole Miss,A
N. Djurisic,F,35,5,13,4,9,3,4,3,3,6,3,1,3,2,1,17,TRUE,2015-02-25,Ole Miss,A
K. Geno,F,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2015-02-25,Ole Miss,A
K. Gaines,G,32,8,15,4,7,2,2,0,3,3,1,1,2,1,3,22,TRUE,2015-02-25,Ole Miss,A
C. Mann,G,34,2,8,1,2,5,6,1,3,4,5,1,0,2,3,10,TRUE,2015-02-25,Ole Miss,A
Y. Maten,F,10,0,1,0,0,2,2,1,2,3,1,0,0,0,4,2,FALSE,2015-02-25,Ole Miss,A
H. Kessler,F,9,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,FALSE,2015-02-25,Ole Miss,A
C. Forte,F,19,2,6,0,0,0,1,4,4,8,2,1,0,2,2,4,FALSE,2015-02-25,Ole Miss,A
J.J. Frazier,G,25,1,6,1,3,0,0,1,1,2,5,1,0,4,4,3,FALSE,2015-02-25,Ole Miss,A
TEAM,NA,NA,23,62,11,23,19,24,15,28,43,17,5,7,14,20,76,FALSE,2015-02-25,Ole Miss,A
