player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hunter,F,30,4,10,1,1,2,4,4,7,11,2,0,0,0,4,11,TRUE,2009-11-20,Arkansas,A
I. Butts,C,19,3,10,0,0,1,2,6,2,8,0,0,0,2,4,7,TRUE,2009-11-20,Arkansas,A
K. Brand,G,32,5,10,2,4,1,2,1,3,4,3,1,0,1,5,13,TRUE,2009-11-20,Arkansas,A
D. Sims,G,37,6,11,5,9,0,0,1,3,4,2,1,0,2,2,17,TRUE,2009-11-20,Arkansas,A
R. Abraham,G,32,2,7,0,4,1,2,1,0,1,4,2,0,3,3,5,TRUE,2009-11-20,Arkansas,A
T. Webb,F,16,1,3,1,1,1,2,0,0,0,1,2,0,1,0,4,FALSE,2009-11-20,Arkansas,A
A. Williamson,F,4,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2009-11-20,Arkansas,A
N. Healy,F,6,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-20,Arkansas,A
J. Nirenberg,C,14,1,3,0,0,0,0,0,3,3,0,0,0,0,2,2,FALSE,2009-11-20,Arkansas,A
A.J. Highsmith,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-11-20,Arkansas,A
J. Booth,G,15,1,6,0,3,2,2,0,0,0,0,0,0,1,1,4,FALSE,2009-11-20,Arkansas,A
M. Wright,G,18,2,6,0,3,2,3,1,3,4,1,0,0,2,3,6,FALSE,2009-11-20,Arkansas,A
TEAM,NA,NA,26,72,10,28,10,17,15,24,39,13,6,0,13,27,72,FALSE,2009-11-20,Arkansas,A
