player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Williamson,F,31,2,3,0,0,3,6,5,11,16,1,0,1,4,0,7,TRUE,2009-12-21,Dayton,A
I. Butts,C,18,0,2,0,0,0,0,1,2,3,1,0,0,1,3,0,TRUE,2009-12-21,Dayton,A
J. Booth,G,18,0,4,0,2,0,0,1,0,1,1,1,0,2,1,0,TRUE,2009-12-21,Dayton,A
K. Brand,G,30,1,5,0,1,2,2,1,2,3,3,0,0,3,2,4,TRUE,2009-12-21,Dayton,A
D. Sims,G,28,4,13,3,9,2,2,0,4,4,1,0,0,0,2,13,TRUE,2009-12-21,Dayton,A
J. Hunter,F,12,0,0,0,0,0,1,0,3,3,0,0,0,0,3,0,FALSE,2009-12-21,Dayton,A
N. Healy,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-21,Dayton,A
T. Webb,F,15,1,3,1,1,0,0,0,3,3,0,0,1,0,2,3,FALSE,2009-12-21,Dayton,A
M. Wright,G,24,5,10,3,5,2,2,0,2,2,1,0,0,5,0,15,FALSE,2009-12-21,Dayton,A
R. Abraham,G,18,3,4,1,1,0,0,0,0,0,2,1,0,2,3,7,FALSE,2009-12-21,Dayton,A
A.J. Highsmith,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,FALSE,2009-12-21,Dayton,A
TEAM,NA,NA,16,45,8,20,9,13,8,27,35,10,2,2,17,20,49,FALSE,2009-12-21,Dayton,A
