player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wright,F,39,8,11,0,0,5,5,3,4,7,0,0,1,1,3,21,TRUE,2015-01-31,La Salle,H
D. Gregg,F,14,1,3,0,0,0,2,2,2,4,0,0,0,1,3,2,TRUE,2015-01-31,La Salle,H
Y. Ndoye,C,31,5,11,0,0,7,10,2,4,6,0,1,0,3,4,17,TRUE,2015-01-31,La Salle,H
A. Cumberbatch,G,32,2,8,1,3,0,0,2,1,3,1,1,0,0,3,5,TRUE,2015-01-31,La Salle,H
J. Adams,G,38,1,9,1,8,2,4,1,1,2,7,1,0,0,1,5,TRUE,2015-01-31,La Salle,H
C. Dees,F,11,1,5,0,0,0,0,2,0,2,1,1,1,0,0,2,FALSE,2015-01-31,La Salle,H
M. Posley,G,32,2,12,0,7,0,0,0,0,0,2,0,0,0,4,4,FALSE,2015-01-31,La Salle,H
I. Alston,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-31,La Salle,H
I. Taqqee,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,La Salle,H
TEAM,NA,NA,20,59,2,18,14,21,16,17,33,11,4,2,5,19,56,FALSE,2015-01-31,La Salle,H
