player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wright,F,37,5,13,0,0,5,7,6,4,10,2,1,0,2,2,15,TRUE,2014-12-20,Binghamton,A
Y. Ndoye,C,32,3,9,0,0,1,1,4,9,13,2,0,2,1,2,7,TRUE,2014-12-20,Binghamton,A
M. Posley,G,39,7,17,4,12,2,3,0,2,2,3,4,0,4,1,20,TRUE,2014-12-20,Binghamton,A
A. Cumberbatch,G,30,2,6,0,1,0,1,1,8,9,2,1,0,5,3,4,TRUE,2014-12-20,Binghamton,A
J. Adams,G,36,5,11,4,8,1,2,0,4,4,5,0,0,3,2,15,TRUE,2014-12-20,Binghamton,A
C. Dees,F,8,0,1,0,0,0,0,1,2,3,0,1,0,0,1,0,FALSE,2014-12-20,Binghamton,A
D. Gregg,F,8,1,1,0,0,0,0,0,1,1,0,0,0,2,1,2,FALSE,2014-12-20,Binghamton,A
I. Alston,G,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,2,FALSE,2014-12-20,Binghamton,A
I. Taqqee,G,6,2,3,0,0,0,0,0,1,1,0,1,0,0,1,4,FALSE,2014-12-20,Binghamton,A
TEAM,NA,NA,26,62,8,21,9,15,14,31,45,15,9,2,17,13,69,FALSE,2014-12-20,Binghamton,A
