player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kemp,F,31,6,9,0,0,0,1,1,8,9,0,1,6,0,3,12,TRUE,2011-12-28,Columbia,H
P. Prinsloo,F,9,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,TRUE,2011-12-28,Columbia,H
C. Lewis,F,26,5,11,4,5,4,8,1,3,4,1,1,1,2,1,18,TRUE,2011-12-28,Columbia,H
R.J. Hall,G,12,1,2,0,1,0,0,1,1,2,3,0,0,1,2,2,TRUE,2011-12-28,Columbia,H
D. Price,G,38,8,14,3,5,3,3,1,1,2,4,0,0,2,1,22,TRUE,2011-12-28,Columbia,H
A. Alexis,G,18,1,2,1,1,0,0,1,1,2,1,0,2,0,0,3,FALSE,2011-12-28,Columbia,H
J. Bowie,G,14,3,5,0,0,0,0,1,1,2,0,0,0,0,1,6,FALSE,2011-12-28,Columbia,H
T.J. Curry,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-28,Columbia,H
I. Morton,G,28,2,10,0,4,2,2,0,5,5,3,2,0,2,3,6,FALSE,2011-12-28,Columbia,H
M. Thomas,G,22,4,5,1,1,1,1,0,4,4,2,1,0,0,1,10,FALSE,2011-12-28,Columbia,H
TEAM,NA,NA,30,58,9,17,10,15,7,25,32,14,5,10,7,13,79,FALSE,2011-12-28,Columbia,H
