player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431830,J. Morgan,F,22,4,5,0,0,0,1,0,6,6,0,1,3,1,1,8,USC,Colorado,FALSE,TRUE,2023-02-23,A
4683857,K. Johnson,F,36,6,9,2,4,1,1,0,7,7,0,2,0,2,3,15,USC,Colorado,FALSE,TRUE,2023-02-23,A
5105643,T. White,G,27,4,5,1,1,1,2,2,4,6,0,1,1,1,3,10,USC,Colorado,FALSE,TRUE,2023-02-23,A
4593106,B. Ellis,G,29,7,16,2,7,5,6,1,0,1,2,0,0,2,0,21,USC,Colorado,FALSE,TRUE,2023-02-23,A
4397689,D. Peterson,G,37,5,12,1,4,0,0,0,6,6,6,0,0,1,0,11,USC,Colorado,FALSE,TRUE,2023-02-23,A
5105644,K. Wright,F,9,2,3,0,0,0,2,2,1,3,0,1,0,0,0,4,USC,Colorado,FALSE,FALSE,2023-02-23,A
5105641,V. Iwuchukwu,F,9,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,USC,Colorado,FALSE,FALSE,2023-02-23,A
5105642,O. Sellers,G,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,USC,Colorado,FALSE,FALSE,2023-02-23,A
4898374,R. Dixon-Waters,G,23,5,8,2,3,3,5,0,5,5,2,0,0,0,4,15,USC,Colorado,FALSE,FALSE,2023-02-23,A
NA,TEAM,NA,NA,33,58,8,19,10,17,6,35,41,12,5,4,9,13,84,USC,Colorado,FALSE,FALSE,2023-02-23,A
