player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177717,M. Gomma,19,1,2,0,0,0,0,1,3,4,0,0,0,0,2,2,Seattle U,UC San Diego,FALSE,TRUE,2024-11-16,A
4610395,M. Moncrieffe,25,3,5,0,0,8,12,3,10,13,1,1,0,6,2,14,Seattle U,UC San Diego,FALSE,TRUE,2024-11-16,A
5241342,B. Maldonado,15,2,7,2,5,2,2,1,2,3,0,1,0,2,3,8,Seattle U,UC San Diego,FALSE,TRUE,2024-11-16,A
5107830,M. Arington,28,7,12,1,3,6,9,0,1,1,6,0,1,1,4,21,Seattle U,UC San Diego,FALSE,TRUE,2024-11-16,A
4433606,J. Christofilis,29,4,7,1,4,0,0,0,0,0,0,0,0,0,0,9,Seattle U,UC San Diego,FALSE,TRUE,2024-11-16,A
4702014,V. Rajkovic,21,2,3,2,3,0,0,0,3,3,2,0,0,1,1,6,Seattle U,UC San Diego,FALSE,FALSE,2024-11-16,A
5241344,H. Dan,6,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,Seattle U,UC San Diego,FALSE,FALSE,2024-11-16,A
5241343,D. Stevens,16,5,5,3,3,0,0,0,1,1,1,0,0,0,0,13,Seattle U,UC San Diego,FALSE,FALSE,2024-11-16,A
4702138,P. Dawson,25,2,4,1,1,4,4,0,2,2,1,0,0,0,1,9,Seattle U,UC San Diego,FALSE,FALSE,2024-11-16,A
4702010,V. PandÅ¾a,16,1,2,0,1,0,0,0,3,3,1,0,1,2,4,2,Seattle U,UC San Diego,FALSE,FALSE,2024-11-16,A
NA,TEAM,NA,27,48,10,20,20,27,8,25,33,12,2,2,12,17,84,Seattle U,UC San Diego,FALSE,FALSE,2024-11-16,A
