player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4610395,M. Moncrieffe,34,7,11,0,0,2,5,1,10,11,0,0,3,2,1,16,Seattle U,Utah Valley,TRUE,TRUE,2025-01-25,H
4702017,K. Williamson,23,3,9,0,3,3,4,1,2,3,0,1,0,1,2,9,Seattle U,Utah Valley,TRUE,TRUE,2025-01-25,H
5107830,M. Arington,34,3,7,1,2,3,4,0,2,2,5,3,0,2,2,10,Seattle U,Utah Valley,TRUE,TRUE,2025-01-25,H
4702138,P. Dawson,31,4,9,0,3,3,3,0,1,1,1,2,0,1,3,11,Seattle U,Utah Valley,TRUE,TRUE,2025-01-25,H
4433606,J. Christofilis,25,4,9,2,5,0,1,0,1,1,1,1,0,1,3,10,Seattle U,Utah Valley,TRUE,TRUE,2025-01-25,H
5177717,M. Gomma,9,0,0,0,0,0,0,0,2,2,1,0,0,1,2,0,Seattle U,Utah Valley,TRUE,FALSE,2025-01-25,H
5177716,W. Heimbrodt,10,1,2,0,0,0,1,1,2,3,0,0,0,0,1,2,Seattle U,Utah Valley,TRUE,FALSE,2025-01-25,H
5241344,H. Dan,7,0,0,0,0,0,1,0,2,2,0,0,2,0,1,0,Seattle U,Utah Valley,TRUE,FALSE,2025-01-25,H
5241343,D. Stevens,12,1,5,0,1,3,3,2,0,2,1,0,0,0,1,5,Seattle U,Utah Valley,TRUE,FALSE,2025-01-25,H
5241342,B. Maldonado,15,1,3,1,3,0,0,0,0,0,2,0,0,0,0,3,Seattle U,Utah Valley,TRUE,FALSE,2025-01-25,H
NA,TEAM,NA,24,55,4,17,14,22,6,23,29,11,7,5,9,16,66,Seattle U,Utah Valley,TRUE,FALSE,2025-01-25,H
