player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McAdams,F,19,3,7,3,6,0,0,0,1,1,0,0,2,0,2,9,TRUE,2014-11-25,Penn State,A
K. Cheatham Jr.,F,27,4,9,1,3,0,0,0,3,3,0,0,2,2,3,9,TRUE,2014-11-25,Penn State,A
P. Forsythe,C,33,4,9,0,0,4,4,2,7,9,2,0,2,2,3,12,TRUE,2014-11-25,Penn State,A
N. Evans,G,18,2,7,1,4,0,0,0,1,1,1,1,0,0,1,5,TRUE,2014-11-25,Penn State,A
N. Robotham,G,35,6,15,2,5,4,4,1,0,1,1,0,0,1,3,18,TRUE,2014-11-25,Penn State,A
B.J. Gladden,F,7,0,2,0,0,0,0,2,1,3,0,1,0,0,2,0,FALSE,2014-11-25,Penn State,A
J. Kretzer,F,25,0,2,0,2,0,0,1,3,4,3,2,0,1,3,0,FALSE,2014-11-25,Penn State,A
I. Johnson,C,7,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2014-11-25,Penn State,A
D. Ibitayo,G,22,4,7,1,2,8,9,2,4,6,0,1,0,1,3,17,FALSE,2014-11-25,Penn State,A
A. Jackson,G,7,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2014-11-25,Penn State,A
TEAM,NA,NA,24,62,8,23,16,17,11,22,33,7,5,6,10,21,72,FALSE,2014-11-25,Penn State,A
