player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Cheatham Jr.,F,27,6,14,3,7,0,0,2,5,7,2,1,1,1,2,15,TRUE,2014-11-20,USC,N
R. McAdams,F,25,1,5,0,4,0,0,2,2,4,3,1,1,1,2,2,TRUE,2014-11-20,USC,N
P. Forsythe,C,30,6,11,0,0,3,4,4,5,9,1,0,2,2,3,15,TRUE,2014-11-20,USC,N
N. Evans,G,19,1,3,0,2,0,0,2,3,5,4,3,0,2,0,2,TRUE,2014-11-20,USC,N
N. Robotham,G,25,4,6,2,3,4,5,1,1,2,1,1,0,2,4,14,TRUE,2014-11-20,USC,N
B.J. Gladden,F,8,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-11-20,USC,N
J. Kretzer,F,21,0,3,0,2,0,0,0,0,0,0,1,0,1,3,0,FALSE,2014-11-20,USC,N
I. Johnson,C,10,1,2,0,0,0,0,1,1,2,0,0,2,2,1,2,FALSE,2014-11-20,USC,N
M. Walters,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-20,USC,N
D. Ibitayo,G,13,2,6,1,3,2,2,0,3,3,2,2,0,0,1,7,FALSE,2014-11-20,USC,N
A. Jackson,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2014-11-20,USC,N
R. Hill Jr.,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-11-20,USC,N
M. Noble,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-20,USC,N
A. Jackson,G,17,3,7,2,6,0,0,0,3,3,1,1,0,0,0,8,FALSE,2014-11-20,USC,N
TEAM,NA,NA,24,60,8,27,10,13,13,28,41,14,10,6,12,17,66,FALSE,2014-11-20,USC,N
