player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hicks,F,21,4,6,1,3,6,8,2,6,8,2,1,1,2,4,15,TRUE,2019-03-09,Coastal Carolina,A
J. Johnson,F,31,2,9,1,5,2,2,1,3,4,2,0,0,3,1,7,TRUE,2019-03-09,Coastal Carolina,A
B.J. Miller,G,20,1,5,0,2,1,1,0,2,2,0,1,0,2,5,3,TRUE,2019-03-09,Coastal Carolina,A
C. Norman,G,27,1,5,1,5,0,0,0,3,3,0,0,0,0,1,3,TRUE,2019-03-09,Coastal Carolina,A
D. Adams,G,29,4,12,2,5,0,0,3,1,4,2,2,0,0,3,10,TRUE,2019-03-09,Coastal Carolina,A
Z. Williams,F,15,2,5,0,1,2,3,3,4,7,1,0,1,1,2,6,FALSE,2019-03-09,Coastal Carolina,A
D. Thomas,F,15,3,6,1,2,4,6,5,1,6,0,0,0,1,3,11,FALSE,2019-03-09,Coastal Carolina,A
D. Foster,F,14,1,4,0,0,5,6,2,4,6,1,0,0,0,4,7,FALSE,2019-03-09,Coastal Carolina,A
K. Simon,G,22,4,8,3,6,1,1,1,1,2,2,1,0,2,2,12,FALSE,2019-03-09,Coastal Carolina,A
M. Burnett,G,4,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-03-09,Coastal Carolina,A
S. Rodgers,G,2,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,FALSE,2019-03-09,Coastal Carolina,A
TEAM,NA,NA,22,64,9,32,21,27,17,26,43,11,6,2,12,25,74,FALSE,2019-03-09,Coastal Carolina,A
