player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Langford,F,35,8,15,1,2,3,4,3,3,6,2,3,2,2,2,20,TRUE,2008-01-05,San Diego State,A
A. Parker,F,23,1,3,0,0,0,0,1,3,4,0,0,1,3,3,2,TRUE,2008-01-05,San Diego State,A
B. Hackett,G,26,4,9,2,5,2,3,0,0,0,0,3,0,3,0,12,TRUE,2008-01-05,San Diego State,A
M. Scott,G,14,0,2,0,1,2,2,0,0,0,0,2,0,3,1,2,TRUE,2008-01-05,San Diego State,A
H. Salter,G,32,5,14,4,6,0,0,1,4,5,0,1,0,3,2,14,TRUE,2008-01-05,San Diego State,A
J. Ortiz,F,21,0,3,0,1,0,0,3,2,5,1,1,0,1,3,0,FALSE,2008-01-05,San Diego State,A
J. Ebie,G,18,1,4,0,0,2,3,0,2,2,3,1,0,2,2,4,FALSE,2008-01-05,San Diego State,A
K. Mitchem,G,8,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-01-05,San Diego State,A
M. Morones,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2008-01-05,San Diego State,A
R. Wall,G,5,1,2,1,2,0,0,0,0,0,0,0,0,1,0,3,FALSE,2008-01-05,San Diego State,A
N. Owens,G,10,0,1,0,0,0,0,1,1,2,2,2,0,2,3,0,FALSE,2008-01-05,San Diego State,A
TEAM,NA,NA,20,55,8,19,9,12,12,17,29,8,13,3,22,20,57,FALSE,2008-01-05,San Diego State,A
