player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Myers Keitt,F,29,3,12,0,3,1,4,3,1,4,2,0,0,3,2,7,TRUE,2011-11-21,Albany,N
E. Waite,F,19,3,5,0,0,2,3,1,4,5,3,3,0,1,4,8,TRUE,2011-11-21,Albany,N
P. Wait,C,28,1,5,0,0,2,4,2,2,4,0,0,0,3,4,4,TRUE,2011-11-21,Albany,N
D. Nesmith,G,16,2,6,1,2,1,3,1,2,3,2,2,0,0,3,6,TRUE,2011-11-21,Albany,N
J. Steele,G,34,2,7,1,4,2,2,0,1,1,3,0,0,2,1,7,TRUE,2011-11-21,Albany,N
D. James,F,12,0,1,0,0,2,4,0,1,1,0,0,0,0,1,2,FALSE,2011-11-21,Albany,N
M. Harris,F,12,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2011-11-21,Albany,N
W. Campbell,G,17,4,6,1,3,0,0,0,1,1,1,0,0,4,2,9,FALSE,2011-11-21,Albany,N
M. DiLeo,G,4,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2011-11-21,Albany,N
A. Nicholas,G,18,2,5,0,1,0,1,1,1,2,0,0,1,1,1,4,FALSE,2011-11-21,Albany,N
A. Tillotson,G,11,0,0,0,0,2,4,0,0,0,0,0,0,1,3,2,FALSE,2011-11-21,Albany,N
TEAM,NA,NA,17,49,3,13,12,25,12,18,30,11,6,1,16,25,49,FALSE,2011-11-21,Albany,N
