player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Myers Keitt,F,23,2,5,1,3,1,2,1,0,1,0,0,0,2,2,6,TRUE,2011-11-15,George Mason,N
E. Waite,F,30,3,7,0,0,3,6,6,6,12,2,4,0,3,2,9,TRUE,2011-11-15,George Mason,N
P. Wait,C,29,0,5,0,0,0,0,1,2,3,0,0,1,1,4,0,TRUE,2011-11-15,George Mason,N
D. Nesmith,G,28,2,11,0,3,0,0,1,1,2,1,0,1,2,0,4,TRUE,2011-11-15,George Mason,N
J. Steele,G,35,2,9,1,4,0,0,0,4,4,2,0,0,3,1,5,TRUE,2011-11-15,George Mason,N
M. Harris,F,12,1,3,0,0,0,0,0,1,1,0,0,0,2,2,2,FALSE,2011-11-15,George Mason,N
W. Campbell,G,17,2,8,1,4,1,2,0,3,3,0,0,0,2,1,6,FALSE,2011-11-15,George Mason,N
M. DiLeo,G,10,1,3,0,0,2,3,0,0,0,0,2,0,2,1,4,FALSE,2011-11-15,George Mason,N
A. Nicholas,G,15,1,7,0,3,1,2,1,2,3,0,0,1,2,4,3,FALSE,2011-11-15,George Mason,N
A. Tillotson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-15,George Mason,N
TEAM,NA,NA,14,58,3,17,8,15,12,21,33,5,6,3,19,17,39,FALSE,2011-11-15,George Mason,N
