player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Shaw,F,25,2,7,1,3,0,0,0,3,3,0,0,2,0,4,5,TRUE,2008-12-20,California,A
R. Phillips,F,10,0,0,0,0,0,0,1,1,2,0,0,0,1,3,0,TRUE,2008-12-20,California,A
M. Cooke,F,21,1,1,0,0,0,1,2,5,7,0,0,0,1,4,2,TRUE,2008-12-20,California,A
L. Babbitt,F,35,7,13,0,2,0,0,0,7,7,0,0,2,3,3,14,TRUE,2008-12-20,California,A
A. Phillips,F,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,TRUE,2008-12-20,California,A
D. Hunt,F,20,0,1,0,0,0,0,0,4,4,2,0,1,1,4,0,FALSE,2008-12-20,California,A
L. Burleson,G,24,0,3,0,0,0,0,0,0,0,4,0,0,0,1,0,FALSE,2008-12-20,California,A
B. Fields,G,27,4,11,0,3,2,4,0,1,1,3,1,0,0,2,10,FALSE,2008-12-20,California,A
A. Johnson,G,33,11,21,2,4,9,12,3,2,5,1,1,0,1,1,33,FALSE,2008-12-20,California,A
R. Kraemer,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-12-20,California,A
L. Giles,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-20,California,A
TEAM,NA,NA,25,57,3,12,13,19,7,24,31,10,2,5,7,22,66,FALSE,2008-12-20,California,A
