player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reed,F,40,8,11,0,0,3,4,2,5,7,2,1,0,1,1,19,TRUE,2009-01-17,Tennessee State,A
M. Williams,F,23,5,6,0,0,0,2,3,6,9,0,0,0,3,4,10,TRUE,2009-01-17,Tennessee State,A
A. Campbell,F,32,5,8,2,5,2,4,0,3,3,3,1,1,0,4,14,TRUE,2009-01-17,Tennessee State,A
K. DuncanK,F,13,0,5,0,2,2,4,1,0,1,0,1,0,0,4,2,TRUE,2009-01-17,Tennessee State,A
D. RobersonD,C,9,2,2,0,0,3,4,0,1,1,0,0,0,2,3,7,TRUE,2009-01-17,Tennessee State,A
J. Fraley,C,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-17,Tennessee State,A
W. Channels,G,36,6,17,5,11,7,9,3,2,5,1,0,0,0,2,24,FALSE,2009-01-17,Tennessee State,A
C. Brown,G,15,2,8,0,0,0,0,2,1,3,3,1,0,2,1,4,FALSE,2009-01-17,Tennessee State,A
T. Caldwell,G,25,3,5,0,2,5,6,0,1,1,2,1,0,1,1,11,FALSE,2009-01-17,Tennessee State,A
TEAM,NA,NA,31,62,7,20,22,33,14,22,36,11,5,1,9,20,91,FALSE,2009-01-17,Tennessee State,A
