player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Washington,F,21,6,10,0,0,3,3,1,2,3,2,0,2,0,3,15,TRUE,2016-02-28,Canisius,H
I. Williams,G,35,0,5,0,5,2,2,1,6,7,4,2,0,1,1,2,TRUE,2016-02-28,Canisius,H
A.J. English,G,31,8,18,3,8,6,7,0,7,7,7,1,0,5,4,25,TRUE,2016-02-28,Canisius,H
D. Much,G,34,7,10,4,6,4,6,2,7,9,1,0,0,1,2,22,TRUE,2016-02-28,Canisius,H
I. Muhammad,G,29,3,4,2,3,0,0,0,0,0,3,1,0,3,1,8,TRUE,2016-02-28,Canisius,H
A. Rountree,F,26,4,7,0,0,0,0,1,0,1,4,1,3,1,2,8,FALSE,2016-02-28,Canisius,H
R. Hines,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-28,Canisius,H
R. McGill,G,18,2,3,0,1,2,2,1,5,6,0,1,0,0,2,6,FALSE,2016-02-28,Canisius,H
J. Proctor,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-02-28,Canisius,H
TEAM,NA,NA,30,57,9,23,17,20,7,29,36,21,6,5,11,15,86,FALSE,2016-02-28,Canisius,H
