player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Rountree,F,35,2,6,0,1,0,0,0,5,5,5,4,2,0,4,4,TRUE,2016-01-24,Fairfield,A
R. Hines,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2016-01-24,Fairfield,A
A.J. English,G,35,5,14,2,8,4,10,1,6,7,3,1,0,3,3,16,TRUE,2016-01-24,Fairfield,A
D. Much,G,23,2,6,2,6,0,0,0,2,2,2,1,0,7,5,6,TRUE,2016-01-24,Fairfield,A
I. Williams,G,39,8,14,4,10,2,2,3,5,8,2,0,0,1,1,22,TRUE,2016-01-24,Fairfield,A
T. Bessick,F,5,1,4,0,0,2,3,2,1,3,0,0,0,0,3,4,FALSE,2016-01-24,Fairfield,A
J. Washington,F,29,10,19,0,0,13,18,7,5,12,1,1,0,3,3,33,FALSE,2016-01-24,Fairfield,A
I. Muhammad,G,23,2,2,1,1,1,2,1,1,2,2,2,0,0,2,6,FALSE,2016-01-24,Fairfield,A
R. McGill,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-01-24,Fairfield,A
J. Proctor,G,2,0,0,0,0,0,2,1,1,2,0,0,0,1,0,0,FALSE,2016-01-24,Fairfield,A
TEAM,NA,NA,30,65,9,26,22,37,16,27,43,15,9,2,15,22,91,FALSE,2016-01-24,Fairfield,A
