player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107897,J. Mogbo,F,34,5,13,0,0,0,0,1,9,10,7,2,1,1,4,10,San Francisco,Cincinnati,FALSE,TRUE,2024-03-20,A
4875213,N. Newbury,F,43,6,12,1,5,0,1,3,4,7,3,1,2,2,4,13,San Francisco,Cincinnati,FALSE,TRUE,2024-03-20,A
5105875,M. Sharavjamts,G,25,1,2,0,0,1,2,0,3,3,1,3,0,1,1,3,San Francisco,Cincinnati,FALSE,TRUE,2024-03-20,A
4703400,M. Williams,G,39,3,11,2,6,2,4,1,4,5,7,1,0,4,1,10,San Francisco,Cincinnati,FALSE,TRUE,2024-03-20,A
4683758,M. Thomas,G,37,11,19,5,7,4,4,0,5,5,0,0,0,2,2,31,San Francisco,Cincinnati,FALSE,TRUE,2024-03-20,A
4431975,I. Hawthorne,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,San Francisco,Cincinnati,FALSE,FALSE,2024-03-20,A
4592672,V. Markovetskyy,C,13,1,2,0,0,0,0,0,3,3,0,0,0,1,1,2,San Francisco,Cincinnati,FALSE,FALSE,2024-03-20,A
4593799,J. Bieker,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,San Francisco,Cincinnati,FALSE,FALSE,2024-03-20,A
4432435,Ro. Beasley,G,31,1,5,1,2,0,0,1,2,3,2,0,0,0,1,3,San Francisco,Cincinnati,FALSE,FALSE,2024-03-20,A
NA,TEAM,NA,NA,28,66,9,22,7,11,9,31,40,20,7,3,13,14,72,San Francisco,Cincinnati,FALSE,FALSE,2024-03-20,A
