player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107897,J. Mogbo,F,28,5,6,0,0,0,1,3,6,9,1,2,1,3,5,10,San Francisco,Boise State,FALSE,TRUE,2023-11-12,A
4875213,N. Newbury,F,30,3,7,2,4,3,4,3,3,6,1,0,3,0,2,11,San Francisco,Boise State,FALSE,TRUE,2023-11-12,A
4431975,I. Hawthorne,F,24,4,6,1,3,1,1,0,3,3,2,0,0,1,2,10,San Francisco,Boise State,FALSE,TRUE,2023-11-12,A
5105875,M. Sharavjamts,G,37,6,11,0,4,1,1,0,0,0,3,0,0,3,4,13,San Francisco,Boise State,FALSE,TRUE,2023-11-12,A
4703400,M. Williams,G,33,4,13,1,6,0,1,1,4,5,1,1,1,3,2,9,San Francisco,Boise State,FALSE,TRUE,2023-11-12,A
5176426,J. Wang,F,4,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,San Francisco,Boise State,FALSE,FALSE,2023-11-12,A
4897080,S. Todorovic,F,9,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,San Francisco,Boise State,FALSE,FALSE,2023-11-12,A
4432026,J. Kunen,F,13,0,2,0,0,0,0,0,1,1,0,0,1,2,0,0,San Francisco,Boise State,FALSE,FALSE,2023-11-12,A
5176425,Ry. Beasley,G,15,0,0,0,0,2,2,0,1,1,0,1,0,3,1,2,San Francisco,Boise State,FALSE,FALSE,2023-11-12,A
4683758,M. Thomas,G,7,1,5,0,1,1,2,0,1,1,0,0,0,1,2,3,San Francisco,Boise State,FALSE,FALSE,2023-11-12,A
NA,TEAM,NA,NA,23,52,4,19,8,12,7,24,31,9,4,6,17,21,58,San Francisco,Boise State,FALSE,FALSE,2023-11-12,A
