player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Willard,F,34,4,8,0,1,4,6,2,9,11,0,0,1,3,3,12,TRUE,2010-12-30,CSU Fullerton,A
K. Kelley,F,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2010-12-30,CSU Fullerton,A
D. Young,G,38,1,4,1,3,4,4,0,1,1,2,1,0,1,0,7,TRUE,2010-12-30,CSU Fullerton,A
A. Huddleston,G,21,1,7,1,6,1,2,1,2,3,2,0,0,1,2,4,TRUE,2010-12-30,CSU Fullerton,A
T. Smith,G,29,2,5,1,3,0,0,1,2,3,3,0,0,2,3,5,TRUE,2010-12-30,CSU Fullerton,A
J. Turner,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-30,CSU Fullerton,A
P. Eveland,F,26,3,8,2,5,2,4,3,3,6,0,0,0,1,2,10,FALSE,2010-12-30,CSU Fullerton,A
C. ColeyC,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-30,CSU Fullerton,A
N. Williams,C,9,1,1,0,0,0,0,0,3,3,0,0,0,1,1,2,FALSE,2010-12-30,CSU Fullerton,A
J. Rivera,G,30,3,9,3,9,0,0,0,2,2,1,0,0,0,0,9,FALSE,2010-12-30,CSU Fullerton,A
TEAM,NA,NA,16,44,8,28,11,16,9,23,32,8,1,1,9,13,51,FALSE,2010-12-30,CSU Fullerton,A
