player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brockman,F,31,4,8,0,0,0,2,3,4,7,2,2,0,5,3,8,TRUE,2008-11-20,Florida International,H
Q. Pondexter,F,23,3,7,0,0,0,2,3,2,5,1,1,0,1,2,6,TRUE,2008-11-20,Florida International,H
D. Gant,F,16,2,5,0,0,1,1,2,3,5,1,0,0,0,3,5,TRUE,2008-11-20,Florida International,H
J. Holiday,F,19,1,1,0,0,0,0,2,5,7,3,0,0,0,1,2,TRUE,2008-11-20,Florida International,H
A. Wallace,C,7,1,1,0,0,0,0,1,1,2,0,0,0,2,1,2,TRUE,2008-11-20,Florida International,H
J. Wolfinger,C,14,1,5,0,4,0,0,0,0,0,0,0,1,0,2,2,FALSE,2008-11-20,Florida International,H
J. Dentmon,G,21,7,11,3,4,4,5,1,3,4,2,1,0,1,2,21,FALSE,2008-11-20,Florida International,H
V. Overton,G,18,1,5,0,1,2,2,2,3,5,1,0,0,4,2,4,FALSE,2008-11-20,Florida International,H
I. Thomas,G,30,6,14,0,3,7,8,3,1,4,3,1,0,2,1,19,FALSE,2008-11-20,Florida International,H
S. Suggs,G,8,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2008-11-20,Florida International,H
E. Turner Jr.,G,13,2,5,1,3,0,0,1,1,2,0,0,1,0,0,5,FALSE,2008-11-20,Florida International,H
TEAM,NA,NA,28,64,4,16,14,20,20,26,46,13,6,2,16,17,74,FALSE,2008-11-20,Florida International,H
