player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brockman,F,33,6,11,0,0,7,9,7,4,11,1,0,0,1,1,19,TRUE,2009-02-28,Arizona,H
Q. Pondexter,F,27,5,11,0,0,2,5,5,2,7,0,0,0,2,3,12,TRUE,2009-02-28,Arizona,H
D. Gant,F,10,0,2,0,0,0,0,0,1,1,0,1,0,2,2,0,TRUE,2009-02-28,Arizona,H
J. Dentmon,G,29,3,10,1,5,3,4,1,4,5,4,2,0,2,2,10,TRUE,2009-02-28,Arizona,H
I. Thomas,G,27,7,11,2,3,3,10,2,3,5,2,0,0,3,2,19,TRUE,2009-02-28,Arizona,H
J. Holiday,F,17,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0,FALSE,2009-02-28,Arizona,H
M. Bryan-Amaning,F,17,4,5,0,0,1,3,1,1,2,2,0,2,1,3,9,FALSE,2009-02-28,Arizona,H
E. Turner Jr.,G,12,2,4,2,4,0,0,2,0,2,2,0,0,0,1,6,FALSE,2009-02-28,Arizona,H
V. Overton,G,28,2,8,1,3,3,4,1,5,6,0,3,0,1,1,8,FALSE,2009-02-28,Arizona,H
TEAM,NA,NA,29,63,6,15,19,35,20,21,41,13,6,2,13,16,83,FALSE,2009-02-28,Arizona,H
