player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jemison,F,38,3,6,0,0,3,4,3,6,9,0,0,1,3,2,9,TRUE,2011-01-28,Fairfield,A
R. Brown,F,34,3,7,0,0,1,2,5,3,8,2,3,2,0,2,7,TRUE,2011-01-28,Fairfield,A
K. Brutus,G,10,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,TRUE,2011-01-28,Fairfield,A
G. Beamon,G,38,9,17,0,0,1,4,1,2,3,2,3,1,4,2,19,TRUE,2011-01-28,Fairfield,A
M. Alvarado,G,36,3,10,1,3,1,4,1,1,2,3,2,0,3,2,8,TRUE,2011-01-28,Fairfield,A
R. Martina,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-28,Fairfield,A
A. Gabriel,F,18,2,3,0,0,0,0,0,1,1,1,0,0,1,4,4,FALSE,2011-01-28,Fairfield,A
K. Laue,C,8,2,3,0,0,0,0,0,1,1,0,0,1,0,1,4,FALSE,2011-01-28,Fairfield,A
N. Walsh,G,18,2,6,2,5,0,1,1,1,2,0,1,0,1,0,6,FALSE,2011-01-28,Fairfield,A
TEAM,NA,NA,25,54,3,8,6,15,13,20,33,9,9,5,12,13,59,FALSE,2011-01-28,Fairfield,A
