player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hutchison,C,23,1,2,0,0,4,4,0,1,1,0,0,1,0,1,6,TRUE,2014-03-08,Northern Arizona,A
K. Jamar,G,33,3,9,2,5,7,10,0,3,3,0,0,0,4,3,15,TRUE,2014-03-08,Northern Arizona,A
J. Gregory,G,34,0,5,0,4,7,8,0,4,4,3,1,0,1,2,7,TRUE,2014-03-08,Northern Arizona,A
K. Deshields,G,25,3,8,0,2,0,0,0,3,3,1,1,0,1,3,6,TRUE,2014-03-08,Northern Arizona,A
M. Dunn,G,36,1,5,1,2,1,2,1,3,4,0,2,0,3,4,4,TRUE,2014-03-08,Northern Arizona,A
M. Weisner,F,9,1,2,1,2,0,0,0,1,1,0,0,0,0,1,3,FALSE,2014-03-08,Northern Arizona,A
J. Lopez,F,6,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2014-03-08,Northern Arizona,A
A. Martin,C,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-03-08,Northern Arizona,A
C. Kemp,C,8,1,1,0,0,0,0,0,1,1,0,0,1,0,1,2,FALSE,2014-03-08,Northern Arizona,A
N. Emerson,G,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-03-08,Northern Arizona,A
M. Young,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-08,Northern Arizona,A
R. Bradshaw,G,12,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-08,Northern Arizona,A
B. Gfeller,G,5,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-03-08,Northern Arizona,A
TEAM,NA,NA,11,38,4,17,21,26,4,17,21,4,5,2,9,17,47,FALSE,2014-03-08,Northern Arizona,A
