player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fannin,F,31,1,2,0,0,1,3,0,1,1,4,3,0,1,3,3,TRUE,2006-03-03,Holy Cross,A
L. Green,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2006-03-03,Holy Cross,A
C. Baldwin,F,7,1,1,0,0,0,0,1,1,2,0,0,0,3,0,2,TRUE,2006-03-03,Holy Cross,A
C. White,F,2,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,TRUE,2006-03-03,Holy Cross,A
C. Reed,F,12,1,1,0,0,0,2,0,0,0,0,0,0,2,4,2,TRUE,2006-03-03,Holy Cross,A
A. Teague,F,18,2,5,1,2,0,2,2,1,3,0,0,0,1,4,5,FALSE,2006-03-03,Holy Cross,A
B. Biles,C,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2006-03-03,Holy Cross,A
K. Boatner,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-03-03,Holy Cross,A
D. Hooper,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-03-03,Holy Cross,A
C. Johnson,G,33,5,9,4,5,0,1,0,3,3,0,1,0,1,4,14,FALSE,2006-03-03,Holy Cross,A
G. Sprink,G,38,3,14,1,9,1,2,3,5,8,2,1,0,3,3,8,FALSE,2006-03-03,Holy Cross,A
C. Colbert,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-03,Holy Cross,A
B. Brigham,G,10,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-03,Holy Cross,A
K. Kina,G,30,5,11,0,3,5,5,1,2,3,3,2,0,3,2,15,FALSE,2006-03-03,Holy Cross,A
TEAM,NA,NA,18,46,6,22,8,19,11,15,26,9,7,0,15,23,50,FALSE,2006-03-03,Holy Cross,A
