player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fannin,F,29,3,7,0,0,2,3,0,1,1,3,1,0,1,2,8,TRUE,2006-02-15,Holy Cross,A
L. Green,F,17,1,4,0,0,1,2,1,0,1,0,1,0,1,2,3,TRUE,2006-02-15,Holy Cross,A
C. Baldwin,F,10,0,2,0,0,0,0,0,3,3,0,0,0,3,1,0,TRUE,2006-02-15,Holy Cross,A
C. Reed,F,7,1,2,0,0,0,0,0,0,0,1,0,0,0,3,2,TRUE,2006-02-15,Holy Cross,A
A. Teague,F,17,1,5,1,2,0,0,1,2,3,0,0,0,1,4,3,TRUE,2006-02-15,Holy Cross,A
D. Hooper,G,10,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2006-02-15,Holy Cross,A
C. Johnson,G,32,3,7,1,3,4,4,1,2,3,2,2,0,3,4,11,FALSE,2006-02-15,Holy Cross,A
G. Sprink,G,31,2,12,0,6,6,7,0,3,3,2,3,0,1,3,10,FALSE,2006-02-15,Holy Cross,A
B. Brigham,G,21,5,6,3,3,0,0,1,0,1,2,2,0,0,1,13,FALSE,2006-02-15,Holy Cross,A
K. Kina,G,26,4,11,3,6,1,2,0,4,4,3,1,0,6,0,12,FALSE,2006-02-15,Holy Cross,A
TEAM,NA,NA,20,56,8,20,14,18,5,18,23,14,10,0,17,21,62,FALSE,2006-02-15,Holy Cross,A
