player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fannin,F,30,2,3,0,0,11,16,7,1,8,0,0,0,1,3,15,TRUE,2005-12-08,Morgan State,A
L. Green,F,15,0,2,0,0,1,2,2,7,9,1,0,0,2,0,1,TRUE,2005-12-08,Morgan State,A
C. Baldwin,F,8,1,4,0,0,3,6,1,4,5,0,0,0,1,2,5,TRUE,2005-12-08,Morgan State,A
C. Reed,F,5,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,TRUE,2005-12-08,Morgan State,A
A. Teague,F,17,2,5,0,2,0,0,1,3,4,0,1,0,4,3,4,TRUE,2005-12-08,Morgan State,A
J. Bailey,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-12-08,Morgan State,A
B. Biles,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-08,Morgan State,A
K. Boatner,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-12-08,Morgan State,A
D. Hooper,G,24,5,9,4,7,2,2,1,3,4,0,0,0,2,2,16,FALSE,2005-12-08,Morgan State,A
G. Sprink,G,34,3,12,1,5,7,8,0,5,5,2,1,0,3,1,14,FALSE,2005-12-08,Morgan State,A
C. Colbert,G,26,5,12,0,4,2,2,4,1,5,0,1,0,2,2,12,FALSE,2005-12-08,Morgan State,A
B. Brigham,G,10,0,1,0,1,1,2,0,2,2,0,0,0,1,0,1,FALSE,2005-12-08,Morgan State,A
K. Kina,G,23,2,4,1,1,0,0,2,3,5,2,1,0,3,5,5,FALSE,2005-12-08,Morgan State,A
TEAM,NA,NA,20,52,6,20,27,38,20,32,52,6,4,0,21,21,73,FALSE,2005-12-08,Morgan State,A
