player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bruneel,F,18,3,6,0,1,2,7,3,7,10,1,1,0,1,0,8,TRUE,2013-12-07,St. Katherine,H
Z. Nelson,F,24,6,11,1,3,0,0,2,2,4,4,1,1,3,2,13,TRUE,2013-12-07,St. Katherine,H
B. Aird,C,20,5,10,1,1,5,6,2,5,7,0,2,4,0,2,16,TRUE,2013-12-07,St. Katherine,H
K. Enos,G,29,3,5,3,4,0,0,0,4,4,5,0,0,2,2,9,TRUE,2013-12-07,St. Katherine,H
H. Hunsaker,G,27,4,5,3,4,0,0,0,6,6,5,0,0,2,0,11,TRUE,2013-12-07,St. Katherine,H
C. Ross,F,22,0,1,0,0,2,2,0,3,3,1,2,1,2,0,2,FALSE,2013-12-07,St. Katherine,H
B. Evans,F,20,1,3,0,1,6,6,3,4,7,2,0,1,1,2,8,FALSE,2013-12-07,St. Katherine,H
E. Robison,G,11,2,4,0,2,1,3,0,2,2,0,0,0,0,1,5,FALSE,2013-12-07,St. Katherine,H
C. Cardwell,G,4,1,2,1,1,0,0,0,0,0,0,1,0,0,1,3,FALSE,2013-12-07,St. Katherine,H
H. Garrity,G,25,4,9,2,6,4,4,1,3,4,3,0,0,2,1,14,FALSE,2013-12-07,St. Katherine,H
TEAM,NA,NA,29,56,11,23,20,28,11,38,49,21,7,7,15,11,89,FALSE,2013-12-07,St. Katherine,H
