player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bruneel,F,30,2,7,0,2,0,0,2,4,6,0,0,0,2,1,4,TRUE,2013-11-12,Oklahoma State,A
Z. Nelson,F,21,2,4,1,2,2,2,0,4,4,0,2,1,4,3,7,TRUE,2013-11-12,Oklahoma State,A
B. Aird,C,31,3,5,0,2,1,1,1,5,6,2,0,1,1,3,7,TRUE,2013-11-12,Oklahoma State,A
K. Enos,G,28,2,7,2,6,2,2,0,2,2,2,0,0,6,4,8,TRUE,2013-11-12,Oklahoma State,A
H. Hunsaker,G,20,0,6,0,4,2,2,0,2,2,4,0,0,5,4,2,TRUE,2013-11-12,Oklahoma State,A
C. Ross,F,21,2,6,0,1,0,0,1,2,3,0,0,0,1,3,4,FALSE,2013-11-12,Oklahoma State,A
B. Evans,F,15,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,FALSE,2013-11-12,Oklahoma State,A
E. Robison,G,4,0,2,0,1,0,0,1,0,1,0,0,0,0,2,0,FALSE,2013-11-12,Oklahoma State,A
H. Garrity,G,30,3,10,2,6,0,0,0,4,4,3,0,0,3,0,8,FALSE,2013-11-12,Oklahoma State,A
TEAM,NA,NA,14,48,5,24,7,9,7,24,31,11,3,2,23,20,40,FALSE,2013-11-12,Oklahoma State,A
