player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bruneel,F,38,6,12,3,5,5,6,6,3,9,0,0,0,0,4,20,TRUE,2014-01-19,Seattle,A
Z. Nelson,F,35,0,7,0,3,0,0,0,3,3,2,1,1,5,2,0,TRUE,2014-01-19,Seattle,A
B. Aird,C,34,3,10,2,2,3,4,5,7,12,0,1,0,3,3,11,TRUE,2014-01-19,Seattle,A
K. Enos,G,36,1,6,1,4,0,0,1,2,3,2,0,0,0,1,3,TRUE,2014-01-19,Seattle,A
H. Hunsaker,G,21,3,8,2,6,3,3,0,1,1,4,0,0,2,0,11,TRUE,2014-01-19,Seattle,A
C. Ross,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-19,Seattle,A
B. Evans,F,6,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,FALSE,2014-01-19,Seattle,A
T. Brown,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-19,Seattle,A
H. Garrity,G,23,3,11,1,5,0,0,2,4,6,1,0,0,0,1,7,FALSE,2014-01-19,Seattle,A
TEAM,NA,NA,16,55,9,25,11,14,16,21,37,9,3,1,12,12,52,FALSE,2014-01-19,Seattle,A
