player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bruneel,F,35,3,4,1,2,0,2,3,3,6,2,1,0,0,3,7,TRUE,2014-01-25,Chicago State,H
Z. Nelson,F,37,4,6,2,4,0,5,2,10,12,6,2,1,3,1,10,TRUE,2014-01-25,Chicago State,H
B. Aird,C,31,5,13,0,1,1,2,3,9,12,1,0,1,3,4,11,TRUE,2014-01-25,Chicago State,H
K. Enos,G,29,3,6,2,4,2,2,0,3,3,1,0,0,0,4,10,TRUE,2014-01-25,Chicago State,H
H. Hunsaker,G,33,1,5,0,4,11,13,0,3,3,1,0,0,3,3,13,TRUE,2014-01-25,Chicago State,H
C. Ross,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-25,Chicago State,H
B. Evans,F,8,0,0,0,0,3,6,0,1,1,0,0,0,0,0,3,FALSE,2014-01-25,Chicago State,H
T. Brown,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-25,Chicago State,H
H. Garrity,G,21,3,7,0,3,2,4,0,4,4,0,1,0,2,1,8,FALSE,2014-01-25,Chicago State,H
TEAM,NA,NA,19,41,5,18,19,34,8,34,42,11,4,2,11,16,62,FALSE,2014-01-25,Chicago State,H
