play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.5,0.5,Akron,Niagara,6,6,NA,293342006,2009-11-29
2,1,19:44,2384,2384,Nikola Cvetinovic Turnover.,0,0,0,1,0.5,0.5,Akron,Niagara,6,6,NA,293342006,2009-11-29
3,1,19:43,2383,2383,Rob Garrison Steal.,0,0,0,5,0.5,0.5,Akron,Niagara,6,6,NA,293342006,2009-11-29
4,1,19:38,2378,2378,Demetrius Williamson missed Two Point Layup.,0,0,0,0,0.5,0.5,Akron,Niagara,6,6,NA,293342006,2009-11-29
5,1,19:38,2378,2378,Zeke Marshall Block.,0,0,0,2,0.5,0.5,Akron,Niagara,6,6,NA,293342006,2009-11-29
6,1,19:36,2376,2376,Niagara Offensive Rebound.,0,0,0,25,0.5,0.5,Akron,Niagara,6,6,NA,293342006,2009-11-29
7,1,19:11,2351,2351,Foul on Anthony (Humpty Hitchens,0,0,0,0,0.5,0.5,Akron,Niagara,6,6,NA,293342006,2009-11-29
8,1,19:11,2351,2351,Anthony Nelson missed Free Throw.,0,0,0,0,0.5,0.5,Akron,Niagara,6,6,NA,293342006,2009-11-29
9,1,19:11,2351,2351,null,0,0,0,0,0.5,0.5,Akron,Niagara,6,6,NA,293342006,2009-11-29
10,1,19:11,2351,2351,Anthony Nelson made Free Throw.,0,1,-1,24,0.4774194732478526,0.4774194732478526,Akron,Niagara,6,6,NA,293342006,2009-11-29
11,1,18:47,2327,2327,Anthony (Humpty Hitchens missed Three Point Jumper.,0,1,-1,0,0.47715660594276005,0.47715660594276005,Akron,Niagara,6,6,NA,293342006,2009-11-29
12,1,18:47,2327,2327,Demetrius Williamson Defensive Rebound.,0,1,-1,12,0.47715660594276005,0.47715660594276005,Akron,Niagara,6,6,NA,293342006,2009-11-29
13,1,18:35,2315,2315,Anthony Nelson missed Two Point Layup.,0,1,-1,0,0.4770238682015334,0.4770238682015334,Akron,Niagara,6,6,NA,293342006,2009-11-29
14,1,18:35,2315,2315,Zeke Marshall Defensive Rebound.,0,1,-1,7,0.4770238682015334,0.4770238682015334,Akron,Niagara,6,6,NA,293342006,2009-11-29
15,1,18:28,2308,2308,Darryl Roberts made Three Point Jumper.  Assisted by Anthony (Humpty Hitchens.,3,1,2,8,0.5460100625768887,0.5460100625768887,Akron,Niagara,6,6,NA,293342006,2009-11-29
16,1,18:20,2300,2300,Foul on Nikola Cvetinovic,3,1,2,13,0.5461874184583804,0.5461874184583804,Akron,Niagara,6,6,NA,293342006,2009-11-29
17,1,18:07,2287,2287,Demetrius Williamson missed Two Point Jumper.,3,1,2,0,0.5464770070814524,0.5464770070814524,Akron,Niagara,6,6,NA,293342006,2009-11-29
18,1,18:07,2287,2287,null,3,1,2,0,0.5464770070814524,0.5464770070814524,Akron,Niagara,6,6,NA,293342006,2009-11-29
19,1,18:07,2287,2287,Foul on Bilal Benn,3,1,2,16,0.5464770070814524,0.5464770070814524,Akron,Niagara,6,6,NA,293342006,2009-11-29
20,1,17:51,2271,2271,Anthony (Humpty Hitchens missed Three Point Jumper.,3,1,2,0,0.5468356278580805,0.5468356278580805,Akron,Niagara,6,6,NA,293342006,2009-11-29
21,1,17:51,2271,2271,Zeke Marshall Offensive Rebound.,3,1,2,3,0.5468356278580805,0.5468356278580805,Akron,Niagara,6,6,NA,293342006,2009-11-29
22,1,17:48,2268,2268,Zeke Marshall Turnover.,3,1,2,2,0.5469031240173988,0.5469031240173988,Akron,Niagara,6,6,NA,293342006,2009-11-29
23,1,17:46,2266,2266,Kashief Edwards Steal.,3,1,2,4,0.5469481643120951,0.5469481643120951,Akron,Niagara,6,6,NA,293342006,2009-11-29
24,1,17:42,2262,2262,Rob Garrison missed Two Point Layup.,3,1,2,0,0.547038345861369,0.547038345861369,Akron,Niagara,6,6,NA,293342006,2009-11-29
25,1,17:42,2262,2262,Zeke Marshall Block.,3,1,2,2,0.547038345861369,0.547038345861369,Akron,Niagara,6,6,NA,293342006,2009-11-29
26,1,17:40,2260,2260,Nikola Cvetinovic Defensive Rebound.,3,1,2,8,0.5470834862749095,0.5470834862749095,Akron,Niagara,6,6,NA,293342006,2009-11-29
27,1,17:32,2252,2252,Zeke Marshall missed Two Point Jumper.,3,1,2,0,0.5472643690441272,0.5472643690441272,Akron,Niagara,6,6,NA,293342006,2009-11-29
28,1,17:32,2252,2252,null,3,1,2,1,0.5472643690441272,0.5472643690441272,Akron,Niagara,6,6,NA,293342006,2009-11-29
