player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. JamesD,F,28,9,16,1,1,1,5,6,8,14,0,0,0,2,5,20,TRUE,2010-01-09,Colorado,H
D. Pittman,C,12,2,4,0,0,0,0,0,1,1,0,0,1,3,3,4,TRUE,2010-01-09,Colorado,H
J. Mason,G,10,0,1,0,0,0,0,1,1,2,3,0,0,0,1,0,TRUE,2010-01-09,Colorado,H
D. Balbay,G,16,1,2,0,0,1,1,1,1,2,5,1,0,3,3,3,TRUE,2010-01-09,Colorado,H
A. Bradley,G,36,12,14,3,3,2,3,3,6,9,3,0,0,1,2,29,TRUE,2010-01-09,Colorado,H
G. Johnson,F,28,5,7,0,0,6,9,1,2,3,0,0,0,1,2,16,FALSE,2010-01-09,Colorado,H
J. HamiltonJ,F,29,3,9,1,4,5,6,3,2,5,1,1,0,0,4,12,FALSE,2010-01-09,Colorado,H
M. HillM,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-09,Colorado,H
A. WangmeneA,C,10,1,2,0,0,4,6,2,0,2,0,2,0,0,1,6,FALSE,2010-01-09,Colorado,H
J. Brown,G,15,2,7,1,3,2,2,1,0,1,5,0,0,0,3,7,FALSE,2010-01-09,Colorado,H
J. Lucas,G,14,2,4,0,1,2,2,0,0,0,1,1,0,1,0,6,FALSE,2010-01-09,Colorado,H
TEAM,NA,NA,37,67,6,12,23,34,18,21,39,18,5,1,11,24,103,FALSE,2010-01-09,Colorado,H
