player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. JamesD,F,17,6,8,0,1,8,10,0,9,9,1,0,0,0,4,20,TRUE,2010-01-05,Arkansas,A
D. Pittman,C,27,10,15,0,0,1,1,8,2,10,0,0,0,2,2,21,TRUE,2010-01-05,Arkansas,A
A. Bradley,G,36,5,8,2,3,0,0,0,3,3,5,0,1,1,3,12,TRUE,2010-01-05,Arkansas,A
J. Mason,G,17,1,1,0,0,0,0,1,0,1,3,0,0,1,3,2,TRUE,2010-01-05,Arkansas,A
D. Balbay,G,19,3,6,0,0,0,0,0,3,3,6,1,1,1,3,6,TRUE,2010-01-05,Arkansas,A
G. Johnson,F,25,7,9,0,0,2,3,3,4,7,0,0,0,2,2,16,FALSE,2010-01-05,Arkansas,A
J. HamiltonJ,F,19,2,7,1,5,0,3,0,3,3,2,0,0,3,1,5,FALSE,2010-01-05,Arkansas,A
A. WangmeneA,C,10,1,2,0,0,0,0,2,0,2,1,0,1,0,3,2,FALSE,2010-01-05,Arkansas,A
M. HillM,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-05,Arkansas,A
J. Brown,G,9,2,7,1,2,0,0,0,1,1,0,2,0,2,0,5,FALSE,2010-01-05,Arkansas,A
J. Lucas,G,21,3,5,1,2,0,0,0,0,0,3,0,1,2,0,7,FALSE,2010-01-05,Arkansas,A
TEAM,NA,NA,40,68,5,13,11,17,16,27,43,21,3,4,14,21,96,FALSE,2010-01-05,Arkansas,A
