player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Dixon,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2014-02-27,Stephen F. Austin,H
K. Hill,F,33,4,8,0,0,5,6,7,4,11,0,1,0,2,2,13,TRUE,2014-02-27,Stephen F. Austin,H
I. Mack,G,27,6,10,3,5,0,0,1,0,1,2,0,0,4,3,15,TRUE,2014-02-27,Stephen F. Austin,H
T. McPhearson,G,25,1,7,0,1,6,8,0,0,0,1,1,2,2,3,8,TRUE,2014-02-27,Stephen F. Austin,H
T. Broyles,G,23,3,10,1,1,2,5,1,1,2,0,0,0,2,2,9,TRUE,2014-02-27,Stephen F. Austin,H
T. Syon,F,27,0,3,0,0,4,6,2,3,5,2,3,0,1,4,4,FALSE,2014-02-27,Stephen F. Austin,H
J. Harrison,F,16,1,3,1,2,0,0,0,0,0,0,0,0,2,0,3,FALSE,2014-02-27,Stephen F. Austin,H
T. Avery,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-27,Stephen F. Austin,H
J. Reese,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-02-27,Stephen F. Austin,H
N. Frye,G,15,0,2,0,0,0,0,0,0,0,2,0,0,2,4,0,FALSE,2014-02-27,Stephen F. Austin,H
C. Gill,G,24,4,8,0,2,0,2,2,2,4,0,0,0,4,0,8,FALSE,2014-02-27,Stephen F. Austin,H
TEAM,NA,NA,20,53,6,12,17,27,14,11,25,7,5,2,19,19,63,FALSE,2014-02-27,Stephen F. Austin,H
