player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Dixon,F,24,1,3,0,0,8,8,0,0,0,1,0,1,1,4,10,TRUE,2014-01-18,Sam Houston State,H
K. Hill,F,19,5,6,0,0,0,1,6,2,8,1,0,1,2,4,10,TRUE,2014-01-18,Sam Houston State,H
I. Mack,G,36,3,7,1,3,3,4,0,2,2,4,1,0,4,3,10,TRUE,2014-01-18,Sam Houston State,H
T. McPhearson,G,32,4,10,1,4,7,9,0,3,3,2,2,0,2,3,16,TRUE,2014-01-18,Sam Houston State,H
T. Broyles,G,20,0,3,0,0,2,4,3,2,5,0,2,0,2,2,2,TRUE,2014-01-18,Sam Houston State,H
T. Syon,F,31,1,5,0,0,3,5,1,4,5,1,0,0,1,2,5,FALSE,2014-01-18,Sam Houston State,H
J. Harrison,F,25,3,5,3,4,0,3,0,2,2,0,1,0,2,4,9,FALSE,2014-01-18,Sam Houston State,H
T. Avery,C,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2014-01-18,Sam Houston State,H
J. Reese,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,Sam Houston State,H
N. Frye,G,12,2,4,1,3,3,3,0,0,0,0,2,0,0,0,8,FALSE,2014-01-18,Sam Houston State,H
TEAM,NA,NA,19,45,6,14,26,37,15,15,30,9,8,2,14,23,70,FALSE,2014-01-18,Sam Houston State,H
