player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Minter,F,32,8,12,0,0,3,6,1,5,6,4,3,1,1,1,19,TRUE,2007-02-03,Furman,A
J. Clayton,F,28,7,11,0,0,0,5,2,8,10,1,1,0,1,5,14,TRUE,2007-02-03,Furman,A
D. McLaughlin-Williams,F,14,1,1,0,0,0,0,0,0,0,1,0,0,1,3,2,TRUE,2007-02-03,Furman,A
D. Bowne,C,14,1,3,0,0,0,0,0,0,0,1,0,0,0,3,2,TRUE,2007-02-03,Furman,A
N. Cranford,G,31,1,3,1,3,2,2,0,2,2,1,2,0,6,4,5,TRUE,2007-02-03,Furman,A
D. Scott,G,38,2,4,0,0,0,0,3,2,5,2,2,0,3,5,4,FALSE,2007-02-03,Furman,A
D.J. Thompson,G,40,6,10,3,4,9,11,0,2,2,2,1,0,3,2,24,FALSE,2007-02-03,Furman,A
R. Abraham,G,6,0,0,0,0,0,2,0,0,0,1,1,0,1,4,0,FALSE,2007-02-03,Furman,A
E. Bermudez,G,6,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,FALSE,2007-02-03,Furman,A
K. Brand,G,16,1,4,0,2,0,1,0,0,0,1,0,0,2,0,2,FALSE,2007-02-03,Furman,A
TEAM,NA,NA,27,49,4,9,14,27,7,21,28,14,11,1,20,27,72,FALSE,2007-02-03,Furman,A
