player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Clayton,F,20,4,6,0,0,1,1,0,4,4,3,0,0,3,3,9,TRUE,2007-01-18,UNC Greensboro,A
D. Bowne,C,27,4,6,0,0,0,0,0,4,4,0,1,1,1,3,8,TRUE,2007-01-18,UNC Greensboro,A
N. Cranford,G,30,2,4,2,3,0,0,0,1,1,1,1,0,3,3,6,TRUE,2007-01-18,UNC Greensboro,A
D. Scott,G,27,8,10,0,1,0,0,0,1,1,2,0,0,2,4,16,TRUE,2007-01-18,UNC Greensboro,A
D.J. Thompson,G,39,4,6,4,5,3,3,0,2,2,5,3,0,3,3,15,TRUE,2007-01-18,UNC Greensboro,A
P.L. Henderson,F,8,1,2,0,0,1,2,1,0,1,0,0,1,1,1,3,FALSE,2007-01-18,UNC Greensboro,A
D. Minter,F,24,6,9,0,0,2,4,2,3,5,2,1,3,1,3,14,FALSE,2007-01-18,UNC Greensboro,A
T. Webb,F,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2007-01-18,UNC Greensboro,A
R. Abraham,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-18,UNC Greensboro,A
K. Brand,G,22,2,5,0,1,1,3,2,1,3,1,4,0,3,2,5,FALSE,2007-01-18,UNC Greensboro,A
TEAM,NA,NA,31,48,6,10,8,13,6,16,22,15,10,5,19,23,76,FALSE,2007-01-18,UNC Greensboro,A
