player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Minter,F,17,3,5,0,0,1,2,0,5,5,1,0,1,1,0,7,TRUE,2007-02-24,Elon,A
J. Clayton,F,29,6,7,0,1,3,5,2,1,3,1,0,2,5,2,15,TRUE,2007-02-24,Elon,A
D. McLaughlin-Williams,F,11,1,3,0,1,0,0,1,1,2,0,0,0,0,0,2,TRUE,2007-02-24,Elon,A
D. Bowne,C,23,0,2,0,0,4,4,2,0,2,3,0,0,0,1,4,TRUE,2007-02-24,Elon,A
N. Cranford,G,30,4,8,4,8,0,0,0,1,1,0,1,0,0,1,12,TRUE,2007-02-24,Elon,A
D. Scott,G,27,1,2,0,0,2,2,0,2,2,3,1,1,2,2,4,FALSE,2007-02-24,Elon,A
D.J. Thompson,G,29,4,8,0,2,8,11,0,4,4,3,2,0,1,3,16,FALSE,2007-02-24,Elon,A
R. Abraham,G,11,2,2,1,1,2,2,0,1,1,1,1,0,1,2,7,FALSE,2007-02-24,Elon,A
J. Harper,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-24,Elon,A
E. Bermudez,G,10,1,2,0,0,0,0,2,0,2,0,0,0,0,1,2,FALSE,2007-02-24,Elon,A
K. Brand,G,13,1,2,0,1,1,1,0,1,1,1,1,0,1,1,3,FALSE,2007-02-24,Elon,A
TEAM,NA,NA,23,41,5,14,21,27,7,17,24,13,6,4,11,13,72,FALSE,2007-02-24,Elon,A
