player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Loe,F,21,4,8,0,1,2,2,2,3,5,1,0,0,2,4,10,TRUE,2014-03-22,Louisville,N
D. Evans,F,36,7,12,0,1,2,3,3,7,10,0,3,0,4,4,16,TRUE,2014-03-22,Louisville,N
J. Barnett,F,32,0,4,0,4,0,0,0,2,2,0,3,0,2,2,0,TRUE,2014-03-22,Louisville,N
J. Jett,G,34,6,11,0,2,3,9,2,2,4,7,1,0,4,3,15,TRUE,2014-03-22,Louisville,N
M. McCall Jr.,G,36,2,14,0,6,0,0,0,1,1,2,1,0,3,2,4,TRUE,2014-03-22,Louisville,N
G. Glaze,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-22,Louisville,N
T. Lancona,F,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2014-03-22,Louisville,N
J. Manning,C,19,1,2,0,0,2,2,1,3,4,0,0,0,2,1,4,FALSE,2014-03-22,Louisville,N
A. McBroom,G,13,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,FALSE,2014-03-22,Louisville,N
TEAM,NA,NA,21,53,0,15,9,16,9,21,30,10,9,0,18,19,51,FALSE,2014-03-22,Louisville,N
