player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Loe,F,27,5,8,1,3,0,0,1,4,5,2,0,1,1,5,11,TRUE,2013-12-01,Wichita State,H
D. Evans,F,37,5,11,0,1,8,9,3,2,5,4,3,1,4,0,18,TRUE,2013-12-01,Wichita State,H
R. Agbeko,F,6,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,TRUE,2013-12-01,Wichita State,H
J. Jett,G,31,4,9,1,2,3,4,1,3,4,4,3,0,4,1,12,TRUE,2013-12-01,Wichita State,H
M. McCall Jr.,G,32,3,7,2,4,4,6,1,3,4,2,3,1,0,1,12,TRUE,2013-12-01,Wichita State,H
G. Glaze,F,10,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2013-12-01,Wichita State,H
T. Lancona,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-12-01,Wichita State,H
J. Barnett,F,28,0,5,0,4,3,4,0,2,2,0,0,0,0,1,3,FALSE,2013-12-01,Wichita State,H
J. Manning,C,11,1,2,0,0,0,0,0,1,1,0,1,0,1,5,2,FALSE,2013-12-01,Wichita State,H
A. McBroom,G,16,3,7,1,5,0,0,0,0,0,0,1,0,2,1,7,FALSE,2013-12-01,Wichita State,H
TEAM,NA,NA,21,53,5,19,18,23,9,18,27,13,12,3,13,15,65,FALSE,2013-12-01,Wichita State,H
