player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Loe,F,31,4,11,0,5,4,5,3,1,4,2,0,2,2,2,12,TRUE,2014-02-27,Duquesne,H
D. Evans,F,36,4,8,0,0,2,2,2,10,12,2,1,0,4,4,10,TRUE,2014-02-27,Duquesne,H
J. Barnett,F,20,1,2,1,2,0,0,0,1,1,2,1,1,1,3,3,TRUE,2014-02-27,Duquesne,H
J. Jett,G,30,6,9,0,2,1,3,1,1,2,3,3,1,5,3,13,TRUE,2014-02-27,Duquesne,H
M. McCall Jr.,G,32,4,9,3,5,7,8,0,4,4,3,1,0,0,1,18,TRUE,2014-02-27,Duquesne,H
G. Glaze,F,8,1,5,0,0,0,0,3,4,7,0,0,0,2,0,2,FALSE,2014-02-27,Duquesne,H
J. Manning,C,6,1,1,0,0,0,0,1,1,2,0,0,1,0,1,2,FALSE,2014-02-27,Duquesne,H
M. Crawford,G,11,1,4,0,2,0,0,0,0,0,0,0,0,2,0,2,FALSE,2014-02-27,Duquesne,H
A. McBroom,G,26,1,8,0,7,0,0,1,2,3,2,0,0,0,1,2,FALSE,2014-02-27,Duquesne,H
TEAM,NA,NA,23,57,4,23,14,18,13,25,38,14,6,5,16,15,64,FALSE,2014-02-27,Duquesne,H
