player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Blue,F,20,1,8,0,1,1,2,0,3,3,0,0,1,0,4,3,TRUE,2006-01-07,Western Kentucky,A
M. MorrisonM,F,32,5,11,1,3,6,10,4,5,9,1,1,0,6,3,17,TRUE,2006-01-07,Western Kentucky,A
K. YoungK,C,32,6,9,0,0,3,6,6,3,9,0,1,1,1,3,15,TRUE,2006-01-07,Western Kentucky,A
T. Hudson,C,6,0,2,0,0,0,0,0,2,2,0,0,1,0,0,0,TRUE,2006-01-07,Western Kentucky,A
W. Durrant,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2006-01-07,Western Kentucky,A
F. Cuyler,G,34,1,9,0,6,0,0,0,1,1,4,0,0,2,1,2,FALSE,2006-01-07,Western Kentucky,A
B. Howard,G,25,2,6,1,2,0,2,3,0,3,0,1,0,4,1,5,FALSE,2006-01-07,Western Kentucky,A
C. O'Neil,G,10,0,3,0,2,0,0,0,1,1,0,0,0,1,2,0,FALSE,2006-01-07,Western Kentucky,A
K. Kanaskie,G,14,0,2,0,1,0,0,0,1,1,0,1,0,0,2,0,FALSE,2006-01-07,Western Kentucky,A
A. Vogelsberg,G,25,1,6,1,5,3,4,0,2,2,0,0,0,2,0,6,FALSE,2006-01-07,Western Kentucky,A
TEAM,NA,NA,16,56,3,20,13,24,15,19,34,6,4,3,16,16,48,FALSE,2006-01-07,Western Kentucky,A
