player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Sanders,F,27,9,15,0,0,6,7,4,2,6,0,1,1,1,2,24,TRUE,2007-01-29,Winston Salem,H
A. Akini,F,27,5,9,0,1,2,4,4,5,9,2,0,0,0,2,12,TRUE,2007-01-29,Winston Salem,H
L. Twitty,F,17,2,5,1,2,0,0,0,6,6,2,1,0,1,3,5,TRUE,2007-01-29,Winston Salem,H
J. Williams,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-29,Winston Salem,H
D. GloverD,F,23,4,9,0,0,6,6,4,6,10,5,1,0,6,4,14,TRUE,2007-01-29,Winston Salem,H
J. Mason,G,11,2,6,1,4,0,0,0,0,0,2,0,0,1,1,5,FALSE,2007-01-29,Winston Salem,H
B. Greene,G,26,2,6,1,2,2,5,1,7,8,1,2,1,2,3,7,FALSE,2007-01-29,Winston Salem,H
J. Ballard,G,10,1,2,0,1,0,3,0,2,2,2,3,0,2,1,2,FALSE,2007-01-29,Winston Salem,H
E. Maul,G,31,3,4,2,3,1,2,0,5,5,2,1,0,3,2,9,FALSE,2007-01-29,Winston Salem,H
L. Robinson,G,28,1,5,1,4,2,2,1,0,1,1,0,0,1,2,5,FALSE,2007-01-29,Winston Salem,H
TEAM,NA,NA,29,61,6,17,19,29,14,36,50,17,9,2,18,20,83,FALSE,2007-01-29,Winston Salem,H
