player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Sanders,F,34,8,8,0,0,10,11,2,5,7,1,0,0,0,3,26,TRUE,2007-01-03,Morgan State,A
A. Akini,F,13,1,2,0,0,0,0,0,1,1,1,1,0,4,0,2,TRUE,2007-01-03,Morgan State,A
L. Twitty,F,23,2,5,0,2,3,4,1,1,2,1,0,0,1,1,7,TRUE,2007-01-03,Morgan State,A
D. GloverD,F,14,2,7,0,0,0,0,1,3,4,2,1,0,1,5,4,TRUE,2007-01-03,Morgan State,A
J. Mason,G,15,0,3,0,1,0,0,0,1,1,1,0,0,2,1,0,TRUE,2007-01-03,Morgan State,A
B. Greene,G,35,5,10,0,0,4,6,4,4,8,2,0,0,2,2,14,FALSE,2007-01-03,Morgan State,A
J. Ballard,G,21,0,1,0,0,0,0,1,0,1,2,0,0,2,1,0,FALSE,2007-01-03,Morgan State,A
E. Maul,G,24,0,3,0,2,1,2,0,2,2,1,0,0,3,1,1,FALSE,2007-01-03,Morgan State,A
L. Robinson,G,23,2,11,2,9,2,2,0,3,3,1,2,1,1,3,8,FALSE,2007-01-03,Morgan State,A
TEAM,NA,NA,20,50,2,14,20,25,12,21,33,12,4,1,16,17,62,FALSE,2007-01-03,Morgan State,A
