player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Sanders,F,30,1,6,0,0,4,6,2,7,9,1,0,0,2,1,6,TRUE,2006-11-17,Miami OH,A
A. Akini,F,18,2,7,0,1,0,0,4,2,6,1,0,1,3,3,4,TRUE,2006-11-17,Miami OH,A
L. Twitty,F,23,2,2,0,0,4,6,1,3,4,1,3,0,1,0,8,TRUE,2006-11-17,Miami OH,A
D. GloverD,F,23,2,9,0,0,0,0,1,2,3,1,2,0,3,3,4,TRUE,2006-11-17,Miami OH,A
J. Mason,G,22,0,2,0,2,0,0,1,0,1,2,2,0,2,0,0,TRUE,2006-11-17,Miami OH,A
V. Monaros,G,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2006-11-17,Miami OH,A
B. Greene,G,22,2,5,0,2,1,4,3,4,7,0,2,0,3,1,5,FALSE,2006-11-17,Miami OH,A
J. Ballard,G,25,2,6,0,2,0,0,1,1,2,0,0,0,3,2,4,FALSE,2006-11-17,Miami OH,A
E. Maul,G,15,1,1,0,0,0,0,0,0,0,0,1,0,2,1,2,FALSE,2006-11-17,Miami OH,A
L. Robinson,G,18,0,10,0,10,0,0,0,2,2,0,0,0,0,0,0,FALSE,2006-11-17,Miami OH,A
V. Monros,G,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2006-11-17,Miami OH,A
TEAM,NA,NA,12,48,0,17,9,16,15,21,36,6,11,1,21,12,33,FALSE,2006-11-17,Miami OH,A
