player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gielo,F,19,3,8,1,5,0,0,0,1,1,2,1,0,0,3,7,TRUE,2016-01-27,Auburn,H
T. Brutus,F,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,TRUE,2016-01-27,Auburn,H
A. Perez,F,34,2,6,0,3,1,2,2,3,5,0,1,0,0,3,5,TRUE,2016-01-27,Auburn,H
S. Moody,G,31,7,14,6,12,4,5,0,3,3,5,1,0,1,0,24,TRUE,2016-01-27,Auburn,H
R. Brooks,G,23,3,17,2,9,0,0,2,1,3,2,2,1,1,3,8,TRUE,2016-01-27,Auburn,H
M. Hymon,F,30,6,8,0,0,7,11,6,4,10,2,0,2,2,3,19,FALSE,2016-01-27,Auburn,H
J. Coddington,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-27,Auburn,H
T. Davis,G,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2016-01-27,Auburn,H
J.T. Escobar,G,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2016-01-27,Auburn,H
D. Fitzpatrick-Dorsey,G,18,3,3,0,0,0,0,0,3,3,2,0,0,0,1,6,FALSE,2016-01-27,Auburn,H
M. Newby,G,31,2,3,1,2,2,2,3,6,9,0,0,0,3,2,7,FALSE,2016-01-27,Auburn,H
TEAM,NA,NA,28,62,10,32,14,20,14,26,40,14,5,3,8,17,80,FALSE,2016-01-27,Auburn,H
