player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gielo,F,19,2,9,1,5,0,0,3,4,7,1,0,0,4,3,5,TRUE,2015-11-28,Bradley,A
S. Saiz,F,34,7,11,0,0,4,8,4,5,9,2,3,0,2,4,18,TRUE,2015-11-28,Bradley,A
S. Moody,G,36,7,21,2,6,5,6,2,3,5,5,2,0,2,1,21,TRUE,2015-11-28,Bradley,A
M. Newby,G,31,2,3,0,0,2,2,3,2,5,2,2,1,2,2,6,TRUE,2015-11-28,Bradley,A
R. Brooks,G,30,2,5,1,4,0,0,1,3,4,0,3,1,1,4,5,TRUE,2015-11-28,Bradley,A
M. Hymon,F,23,1,3,0,0,1,2,2,2,4,1,2,3,2,0,3,FALSE,2015-11-28,Bradley,A
J. Coddington,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-28,Bradley,A
S. Finley,G,18,3,6,0,1,3,4,0,1,1,0,0,0,2,2,9,FALSE,2015-11-28,Bradley,A
T. Davis,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2015-11-28,Bradley,A
J.T. Escobar,G,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2015-11-28,Bradley,A
TEAM,NA,NA,24,59,4,16,15,22,17,21,38,12,12,5,18,18,67,FALSE,2015-11-28,Bradley,A
