player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gielo,F,20,0,4,0,3,2,2,0,4,4,2,1,0,0,3,2,TRUE,2015-11-13,Northwestern State,H
S. Saiz,F,29,6,7,0,1,4,4,3,11,14,0,1,1,2,1,16,TRUE,2015-11-13,Northwestern State,H
S. Finley,G,28,4,10,0,2,8,8,0,5,5,2,3,0,1,3,16,TRUE,2015-11-13,Northwestern State,H
M. Newby,G,31,2,2,0,0,3,4,1,1,2,4,0,1,1,3,7,TRUE,2015-11-13,Northwestern State,H
S. Moody,G,31,10,23,4,11,5,6,2,3,5,5,1,1,3,1,29,TRUE,2015-11-13,Northwestern State,H
A. Perez,F,20,3,6,1,3,0,0,2,1,3,0,0,0,1,3,7,FALSE,2015-11-13,Northwestern State,H
M. Hymon,F,11,1,3,0,0,0,0,3,3,6,0,1,1,1,0,2,FALSE,2015-11-13,Northwestern State,H
R. Brooks,G,16,3,4,3,4,2,4,0,0,0,1,0,1,1,1,11,FALSE,2015-11-13,Northwestern State,H
J.T. Escobar,G,14,0,2,0,2,0,0,0,0,0,2,1,0,1,2,0,FALSE,2015-11-13,Northwestern State,H
TEAM,NA,NA,29,61,8,26,24,28,12,32,44,16,8,5,11,17,90,FALSE,2015-11-13,Northwestern State,H
