player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gielo,F,31,4,10,3,5,0,0,0,3,3,1,0,0,1,3,11,TRUE,2016-02-20,Auburn,A
A. Perez,F,20,2,3,1,2,0,0,1,3,4,3,0,1,2,2,5,TRUE,2016-02-20,Auburn,A
S. Saiz,F,21,0,5,0,0,2,2,1,1,2,2,1,1,1,2,2,TRUE,2016-02-20,Auburn,A
M. Newby,G,28,1,4,0,1,2,2,3,4,7,1,1,0,1,3,4,TRUE,2016-02-20,Auburn,A
S. Moody,G,35,8,18,4,9,3,6,0,2,2,5,0,1,2,1,23,TRUE,2016-02-20,Auburn,A
M. Hymon,F,24,6,8,0,0,0,0,3,3,6,0,1,0,0,4,12,FALSE,2016-02-20,Auburn,A
R. Brooks,G,20,2,6,0,1,0,2,2,5,7,1,0,0,1,4,4,FALSE,2016-02-20,Auburn,A
T. Davis,G,8,2,4,1,2,1,2,0,2,2,0,2,0,0,1,6,FALSE,2016-02-20,Auburn,A
D. Fitzpatrick-Dorsey,G,13,1,3,0,1,0,3,0,1,1,1,1,0,0,2,2,FALSE,2016-02-20,Auburn,A
TEAM,NA,NA,26,61,9,21,8,17,11,26,37,14,6,3,8,22,69,FALSE,2016-02-20,Auburn,A
