player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilson,F,33,6,11,1,4,0,0,1,2,3,2,1,1,3,2,13,TRUE,2022-02-23,American University,H
N. Lynch,C,30,11,18,5,8,3,3,1,4,5,2,0,0,0,1,30,TRUE,2022-02-23,American University,H
K. Higgins Jr.,G,31,3,8,3,5,4,4,0,3,3,5,3,1,0,2,13,TRUE,2022-02-23,American University,H
T. Whitney-Sidney,G,24,4,6,1,2,3,3,0,3,3,1,0,0,0,2,12,TRUE,2022-02-23,American University,H
E. Taylor,G,29,2,5,1,3,0,0,0,3,3,3,1,0,2,2,5,TRUE,2022-02-23,American University,H
B. Chebuhar,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-23,American University,H
D. Parolin,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-02-23,American University,H
J. Alamudun,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-23,American University,H
JT Tan,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-23,American University,H
B. Knostman,G,9,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,FALSE,2022-02-23,American University,H
J. Saigal,G,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-23,American University,H
J. Betlow,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-23,American University,H
R. Fenton,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-23,American University,H
M. Wilson,G,22,2,6,1,4,0,0,0,6,6,4,2,0,1,2,5,FALSE,2022-02-23,American University,H
TEAM,NA,NA,28,56,12,27,10,10,3,23,26,18,7,2,8,15,78,FALSE,2022-02-23,American University,H
