player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilson,F,34,5,10,2,5,0,0,0,6,6,5,1,0,3,4,12,TRUE,2022-01-26,Army,H
N. Lynch,C,35,4,6,2,3,1,1,0,7,7,2,1,1,2,1,11,TRUE,2022-01-26,Army,H
K. Higgins Jr.,G,29,5,10,2,5,1,1,0,1,1,2,0,2,1,3,13,TRUE,2022-01-26,Army,H
T. Whitney-Sidney,G,29,7,10,1,2,4,5,2,2,4,4,2,0,3,4,19,TRUE,2022-01-26,Army,H
E. Taylor,G,33,6,12,4,8,0,1,3,4,7,2,1,2,1,4,16,TRUE,2022-01-26,Army,H
D. Parolin,F,6,1,1,0,0,0,1,0,2,2,0,0,0,1,1,2,FALSE,2022-01-26,Army,H
JT Tan,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-26,Army,H
J. Betlow,G,12,1,4,1,3,0,0,0,0,0,2,0,0,0,0,3,FALSE,2022-01-26,Army,H
R. Fenton,G,6,1,2,1,2,0,0,0,0,0,0,0,0,0,3,3,FALSE,2022-01-26,Army,H
M. Wilson,G,15,2,3,1,2,0,1,0,0,0,4,0,0,2,0,5,FALSE,2022-01-26,Army,H
TEAM,NA,NA,32,58,14,30,6,10,6,27,33,21,5,5,15,21,84,FALSE,2022-01-26,Army,H
