player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bojanovsky,C,25,4,5,0,0,0,1,2,7,9,0,1,3,0,1,8,TRUE,2016-02-01,NC State,H
M. Brandon,G,27,3,3,0,0,1,4,2,2,4,5,0,0,0,2,7,TRUE,2016-02-01,NC State,H
X. Rathan-Mayes,G,25,4,8,1,3,0,0,0,2,2,1,0,0,4,1,9,TRUE,2016-02-01,NC State,H
D. Bacon,G,31,8,17,2,5,2,2,0,2,2,1,1,0,2,2,20,TRUE,2016-02-01,NC State,H
M. Beasley,G,30,4,10,1,5,6,6,1,5,6,3,0,0,1,2,15,TRUE,2016-02-01,NC State,H
J. Smith,F,13,1,2,0,0,0,0,1,2,3,0,0,3,2,2,2,FALSE,2016-02-01,NC State,H
C. Koumadje,C,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-02-01,NC State,H
B. Bell,G,11,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-02-01,NC State,H
D. Bookert,G,24,2,6,2,5,0,2,0,2,2,3,0,0,0,2,6,FALSE,2016-02-01,NC State,H
T. Mann,G,11,3,3,1,1,0,0,1,3,4,2,1,1,1,3,7,FALSE,2016-02-01,NC State,H
TEAM,NA,NA,30,57,8,22,9,15,9,25,34,15,3,7,10,15,77,FALSE,2016-02-01,NC State,H
