player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bojanovsky,C,25,5,7,0,0,1,2,3,4,7,1,1,1,0,3,11,TRUE,2016-02-06,Wake Forest,A
M. Brandon,G,21,4,6,0,0,5,7,4,2,6,0,1,0,1,4,13,TRUE,2016-02-06,Wake Forest,A
X. Rathan-Mayes,G,29,4,11,0,2,5,7,0,0,0,3,0,0,0,2,13,TRUE,2016-02-06,Wake Forest,A
D. Bacon,G,26,5,14,0,3,1,2,1,5,6,1,1,0,0,2,11,TRUE,2016-02-06,Wake Forest,A
M. Beasley,G,32,6,11,3,5,1,1,0,3,3,0,1,0,2,2,16,TRUE,2016-02-06,Wake Forest,A
J. Smith,F,8,1,1,0,0,0,0,0,3,3,0,0,0,1,3,2,FALSE,2016-02-06,Wake Forest,A
C. Koumadje,C,5,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,FALSE,2016-02-06,Wake Forest,A
M. Saxton,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-02-06,Wake Forest,A
B. Bell,G,10,3,5,3,5,0,0,0,2,2,2,0,0,0,1,9,FALSE,2016-02-06,Wake Forest,A
D. Bookert,G,24,3,8,3,7,0,0,0,2,2,5,1,0,1,2,9,FALSE,2016-02-06,Wake Forest,A
T. Mann,G,18,2,4,0,1,0,0,1,0,1,2,1,0,0,1,4,FALSE,2016-02-06,Wake Forest,A
TEAM,NA,NA,34,68,10,24,13,19,12,25,37,14,6,2,6,21,91,FALSE,2016-02-06,Wake Forest,A
