player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bojanovsky,C,12,0,1,0,0,0,0,0,1,1,1,1,3,1,3,0,TRUE,2016-01-20,Louisville,A
D. Bookert,G,34,7,14,4,6,0,1,4,3,7,2,3,0,4,2,18,TRUE,2016-01-20,Louisville,A
M. Brandon,G,11,0,1,0,0,0,0,1,0,1,1,2,0,0,4,0,TRUE,2016-01-20,Louisville,A
D. Bacon,G,35,4,17,0,6,4,8,2,8,10,2,2,0,1,2,12,TRUE,2016-01-20,Louisville,A
M. Beasley,G,34,10,16,1,5,2,5,1,2,3,2,2,0,6,5,23,TRUE,2016-01-20,Louisville,A
J. Smith,F,11,0,1,0,0,0,1,1,2,3,0,0,0,0,2,0,FALSE,2016-01-20,Louisville,A
C. Koumadje,C,16,2,3,0,0,1,2,2,1,3,0,0,2,1,4,5,FALSE,2016-01-20,Louisville,A
M. Saxton,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-20,Louisville,A
B. Bell,G,17,1,3,1,1,0,0,2,2,4,2,0,0,1,0,3,FALSE,2016-01-20,Louisville,A
T. Mann,G,28,1,3,0,0,2,4,0,1,1,2,1,0,2,3,4,FALSE,2016-01-20,Louisville,A
TEAM,NA,NA,25,59,6,18,9,21,14,22,36,12,11,5,16,25,65,FALSE,2016-01-20,Louisville,A
